day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2025-06-20,19,4.633849931121856,4.862334634311473,4.748092282716664,0.0,3462238.0833061608,64284.29783086727
2025-06-20,20,4.862334634311473,5.090819337501091,4.9765769859062825,0.0,2567764.080854751,20297.27615174236
2025-06-20,21,5.090819337501091,5.319304040690708,5.205061689095899,0.0,466815.03020441195,0.0
2025-06-20,22,5.319304040690708,5.547788743880326,5.433546392285518,0.0,1088711.253247446,0.0
2025-06-20,23,5.547788743880326,5.7762734470699435,5.662031095475134,0.0,1847984.9929742808,12497.76
2025-06-20,24,5.7762734470699435,6.004758150259561,5.890515798664753,0.0,881087.3275273836,20027.839691250374
2025-06-20,25,6.004758150259561,6.233242853449179,6.119000501854369,0.0,169611.23307964538,0.0
2025-06-20,26,6.233242853449179,6.461727556638796,6.347485205043988,0.0,174361.43251939546,17.9804
2025-06-20,27,6.461727556638796,6.690212259828414,6.5759699082336045,0.0,210004.0782069102,0.0
2025-06-20,28,6.690212259828414,6.918696963018031,6.804454611423223,0.0,596161.4617547909,1133.4034204435634
2025-06-20,29,6.918696963018031,7.147181666207649,7.03293931461284,0.0,482387.697678706,54650.66499642
2025-06-20,30,7.147181666207649,7.375666369397266,7.261424017802458,0.0,1071876.159755989,170.61520589
2025-06-20,31,7.375666369397266,7.604151072586884,7.489908720992075,0.0,1394476.423290797,0.0
2025-06-20,32,7.604151072586884,7.8326357757765015,7.718393424181693,0.0,470592.4464997488,7838.87010194
2025-06-20,33,7.8326357757765015,8.061120478966119,7.94687812737131,0.0,827296.5475089286,10038.540263841072
2025-06-20,34,8.061120478966119,8.289605182155736,8.175362830560928,0.0,914794.6620621283,27.658302
2025-06-20,35,8.289605182155736,8.518089885345354,8.403847533750545,0.0,574029.7547244002,18.93
2025-06-20,36,8.518089885345354,8.746574588534973,8.632332236940163,0.0,326261.0363388991,48.0
2025-06-20,37,8.746574588534973,8.97505929172459,8.86081694012978,0.0,267591.93735086534,0.0
2025-06-20,38,8.97505929172459,9.203543994914206,9.089301643319398,0.0,0.0,0.0
2025-06-20,39,9.203543994914206,9.432028698103824,9.317786346509015,0.0,0.0,0.0
2025-06-20,40,9.432028698103824,9.660513401293443,9.546271049698634,0.0,564745.0443275801,11782.247052258737
2025-06-20,41,9.660513401293443,9.88899810448306,9.77475575288825,0.0,387715.84740954835,0.0
2025-06-20,42,9.88899810448306,10.117482807672676,10.003240456077869,0.0,632406.7253961825,87.0
2025-06-20,43,10.117482807672676,10.345967510862295,10.231725159267485,0.0,717055.5197558327,130.43778520390092
2025-06-20,44,10.345967510862295,10.574452214051913,10.460209862457104,0.0,0.0,0.0
2025-06-20,45,10.574452214051913,10.80293691724153,10.68869456564672,0.0,0.0,0.0
2025-06-20,46,10.80293691724153,11.031421620431146,10.917179268836339,0.0,159435.87543537503,59996.26
2025-06-20,47,11.031421620431146,11.259906323620765,11.145663972025956,0.0,0.0,0.0
2025-06-20,48,11.259906323620765,11.488391026810383,11.374148675215574,0.0,0.0,0.0
2025-06-20,49,11.488391026810383,11.71687573,11.60263337840519,0.0,213312.73145060052,0.0
2025-06-21,0,0.2926405705191219,0.5211252737087395,0.40688292211393073,0.0,0.0,0.0
2025-06-21,1,0.5211252737087395,0.7496099768983571,0.6353676253035483,34909774.4624675,0.0,52794986.5237497
2025-06-21,2,0.7496099768983571,0.9780946800879746,0.8638523284931658,163910570.39383346,83874299.88241628,110180991.15923536
2025-06-21,3,0.9780946800879746,1.2065793832775922,1.0923370316827834,156521692.88230205,27560326.99283963,149864019.08049878
2025-06-21,4,1.2065793832775922,1.4350640864672097,1.320821734872401,44606643.49161322,29024784.87908618,50611198.08827912
2025-06-21,5,1.4350640864672097,1.6635487896568273,1.5493064380620185,0.0,176048520.20764074,173732597.22955567
2025-06-21,6,1.6635487896568273,1.8920334928464448,1.777791141251636,0.0,489119194.2179267,7249481.985119623
2025-06-21,7,1.8920334928464448,2.120518196036062,2.0062758444412534,0.0,79165854.14282852,174062259.75661817
2025-06-21,8,2.120518196036062,2.3490028992256797,2.234760547630871,0.0,1004392845.2944498,644387438.7675283
2025-06-21,9,2.3490028992256797,2.5774876024152973,2.4632452508204885,0.0,63896532.44159125,28771659.933687482
2025-06-21,10,2.5774876024152973,2.805972305604915,2.691729954010106,0.0,20866208.12178913,259531.57250752
2025-06-21,11,2.805972305604915,3.0344570087945324,2.9202146571997236,0.0,12701133.064731246,12771664.10474205
2025-06-21,12,3.0344570087945324,3.26294171198415,3.148699360389341,0.0,32475807.300841257,38029587.5764249
2025-06-21,13,3.26294171198415,3.4914264151737675,3.3771840635789587,0.0,9032774.887294672,105019295.32650751
2025-06-21,14,3.4914264151737675,3.719911118363385,3.6056687667685763,0.0,2595707.1405742113,136761.908820509
2025-06-21,15,3.719911118363385,3.9483958215530026,3.834153469958194,0.0,18635203.20179096,16202372.591375552
2025-06-21,16,3.9483958215530026,4.176880524742621,4.062638173147811,0.0,165495.39085910813,0.0
2025-06-21,17,4.176880524742621,4.405365227932238,4.291122876337429,0.0,1260082.129150451,921.0501644482036
2025-06-21,18,4.405365227932238,4.633849931121856,4.519607579527047,0.0,1018163.3921308027,23038.953629755903
2025-06-21,19,4.633849931121856,4.862334634311473,4.748092282716664,0.0,3462059.2013867707,64284.29783086727
2025-06-21,20,4.862334634311473,5.090819337501091,4.9765769859062825,0.0,2567764.080854751,20297.27615174236
2025-06-21,21,5.090819337501091,5.319304040690708,5.205061689095899,0.0,466815.03020441195,0.0
2025-06-21,22,5.319304040690708,5.547788743880326,5.433546392285518,0.0,1088711.253247446,0.0
2025-06-21,23,5.547788743880326,5.7762734470699435,5.662031095475134,0.0,1845737.6018840407,12497.76
2025-06-21,24,5.7762734470699435,6.004758150259561,5.890515798664753,0.0,881087.3275273836,20027.839691250374
2025-06-21,25,6.004758150259561,6.233242853449179,6.119000501854369,0.0,169611.23307964538,0.0
2025-06-21,26,6.233242853449179,6.461727556638796,6.347485205043988,0.0,174361.43251939546,17.9804
2025-06-21,27,6.461727556638796,6.690212259828414,6.5759699082336045,0.0,210004.0782069102,0.0
2025-06-21,28,6.690212259828414,6.918696963018031,6.804454611423223,0.0,596161.4617547909,1133.4034204435634
2025-06-21,29,6.918696963018031,7.147181666207649,7.03293931461284,0.0,482387.697678706,54650.66499642
2025-06-21,30,7.147181666207649,7.375666369397266,7.261424017802458,0.0,1071876.159755989,170.61520589
2025-06-21,31,7.375666369397266,7.604151072586884,7.489908720992075,0.0,1394476.423290797,0.0
2025-06-21,32,7.604151072586884,7.8326357757765015,7.718393424181693,0.0,470592.4464997488,7838.87010194
2025-06-21,33,7.8326357757765015,8.061120478966119,7.94687812737131,0.0,827296.5475089286,10038.540263841072
2025-06-21,34,8.061120478966119,8.289605182155736,8.175362830560928,0.0,914794.6620621283,27.658302
2025-06-21,35,8.289605182155736,8.518089885345354,8.403847533750545,0.0,574029.7547244002,18.93
2025-06-21,36,8.518089885345354,8.746574588534973,8.632332236940163,0.0,326261.0363388991,48.0
2025-06-21,37,8.746574588534973,8.97505929172459,8.86081694012978,0.0,267591.93735086534,0.0
2025-06-21,38,8.97505929172459,9.203543994914206,9.089301643319398,0.0,0.0,0.0
2025-06-21,39,9.203543994914206,9.432028698103824,9.317786346509015,0.0,0.0,0.0
2025-06-21,40,9.432028698103824,9.660513401293443,9.546271049698634,0.0,564745.0443275801,11782.247052258737
2025-06-21,41,9.660513401293443,9.88899810448306,9.77475575288825,0.0,387715.84740954835,0.0
2025-06-21,42,9.88899810448306,10.117482807672676,10.003240456077869,0.0,632406.7253961825,87.0
2025-06-21,43,10.117482807672676,10.345967510862295,10.231725159267485,0.0,717055.5197558327,130.43778520390092
2025-06-21,44,10.345967510862295,10.574452214051913,10.460209862457104,0.0,0.0,0.0
2025-06-21,45,10.574452214051913,10.80293691724153,10.68869456564672,0.0,0.0,0.0
2025-06-21,46,10.80293691724153,11.031421620431146,10.917179268836339,0.0,159435.87543537503,59996.26
2025-06-21,47,11.031421620431146,11.259906323620765,11.145663972025956,0.0,0.0,0.0
2025-06-21,48,11.259906323620765,11.488391026810383,11.374148675215574,0.0,0.0,0.0
2025-06-21,49,11.488391026810383,11.71687573,11.60263337840519,0.0,213312.73145060052,0.0
2025-06-22,0,0.2926405705191219,0.5211252737087395,0.40688292211393073,0.0,0.0,0.0
2025-06-22,1,0.5211252737087395,0.7496099768983571,0.6353676253035483,34888142.75254532,0.0,52001428.95077569
2025-06-22,2,0.7496099768983571,0.9780946800879746,0.8638523284931658,170780478.88817203,84171349.52847312,116665932.68566695
2025-06-22,3,0.9780946800879746,1.2065793832775922,1.0923370316827834,154587681.53149712,27440658.337398093,145423310.08950976
2025-06-22,4,1.2065793832775922,1.4350640864672097,1.320821734872401,44237858.34725616,29010752.97078674,50405314.012363344
